
/usr/bin/java -Xmx64G -XX:MaxDirectMemorySize=64G -classpath /root/YCSB/conf:/root/YCSB/core/target/core-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/rocksdb-binding-0.18.0-SNAPSHOT.jar:/root/YCSB/rocksdb/target/dependency/HdrHistogram-2.1.4.jar:/root/YCSB/rocksdb/target/dependency/animal-sniffer-annotations-1.19.jar:/root/YCSB/rocksdb/target/dependency/annotations-4.1.1.4.jar:/root/YCSB/rocksdb/target/dependency/checker-compat-qual-2.5.5.jar:/root/YCSB/rocksdb/target/dependency/error_prone_annotations-2.4.0.jar:/root/YCSB/rocksdb/target/dependency/failureaccess-1.0.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-api-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-context-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-core-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-netty-shaded-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-protobuf-lite-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/grpc-stub-1.37.1.jar:/root/YCSB/rocksdb/target/dependency/gson-2.8.6.jar:/root/YCSB/rocksdb/target/dependency/guava-30.0-android.jar:/root/YCSB/rocksdb/target/dependency/htrace-core4-4.1.0-incubating.jar:/root/YCSB/rocksdb/target/dependency/j2objc-annotations-1.3.jar:/root/YCSB/rocksdb/target/dependency/jcip-annotations-1.0.jar:/root/YCSB/rocksdb/target/dependency/jsr305-3.0.2.jar:/root/YCSB/rocksdb/target/dependency/listenablefuture-9999.0-empty-to-avoid-conflict-with-guava.jar:/root/YCSB/rocksdb/target/dependency/perfmark-api-0.23.0.jar:/root/YCSB/rocksdb/target/dependency/proto-google-common-protos-2.0.1.jar:/root/YCSB/rocksdb/target/dependency/protobuf-java-3.12.0.jar:/root/YCSB/rocksdb/target/dependency/rocksdbjni-6.14.0.jar:/root/YCSB/rocksdb/target/dependency/slf4j-api-1.7.25.jar:/root/YCSB/rocksdb/target/dependency/slf4j-simple-1.7.25.jar site.ycsb.Client -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=90000 -threads 4
Command line: -load -db site.ycsb.db.rocksdb.RocksDBClient -s -P workloads/workloada -p rocksdb.dir=null -p replicator=localhost:50040 -p shard=3 -p status.interval=1000 -p target=90000 -threads 4
threadcount: 4
YCSB Client 0.18.0-SNAPSHOT

Loading workload...
Starting test.
[Thread-2] INFO site.ycsb.db.rocksdb.RocksDBClient - RocksDB data dir: null
2022-12-09 12:51:40:785 0 sec: 0 operations; est completion in 0 second 
DBWrapper: report latency for each error is false and specific error codes to track for latency are: []
2022-12-09 12:51:41:754 1 sec: 0 operations; est completion in 106751991167300 days 15 hours [INSERT: Count=0, Max=0, Min=9223372036854775807, Avg=NaN, 90=0, 99=0, 99.9=0, 99.99=0] 
2022-12-09 12:55:08:754 208 sec: 18656000 operations; 76923.08 current ops/sec; est completion in 2 minutes [INSERT: Count=77000, Max=501759, Min=46848, Avg=182613.61, 90=403199, 99=501759, 99.9=501759, 99.99=501759] 
2022-12-09 12:55:09:754 209 sec: 18759000 operations; 103000 current ops/sec; est completion in 2 minutes [INSERT: Count=103000, Max=500223, Min=75904, Avg=265388.12, 90=392191, 99=476159, 99.9=500223, 99.99=500223] 
2022-12-09 12:55:10:754 210 sec: 18842000 operations; 83000 current ops/sec; est completion in 2 minutes [INSERT: Count=83000, Max=422911, Min=54912, Avg=199170.12, 90=351487, 99=422911, 99.9=422911, 99.99=422911] 
2022-12-09 12:55:11:754 211 sec: 18932000 operations; 90000 current ops/sec; est completion in 2 minutes [INSERT: Count=90000, Max=675839, Min=44768, Avg=246222.58, 90=540671, 99=675839, 99.9=675839, 99.99=675839] 
2022-12-09 12:55:12:754 212 sec: 19032000 operations; 100100.1 current ops/sec; est completion in 2 minutes [INSERT: Count=100000, Max=569855, Min=43424, Avg=201132.8, 90=369919, 99=485631, 99.9=569855, 99.99=569855] 
2022-12-09 12:55:13:754 213 sec: 19111000 operations; 78921.08 current ops/sec; est completion in 2 minutes [INSERT: Count=79000, Max=642559, Min=49568, Avg=290935.09, 90=545791, 99=642559, 99.9=642559, 99.99=642559] 
2022-12-09 12:55:14:754 214 sec: 19210000 operations; 99099.1 current ops/sec; est completion in 2 minutes [INSERT: Count=99000, Max=586239, Min=52192, Avg=194106.99, 90=311039, 99=586239, 99.9=586239, 99.99=586239] 
2022-12-09 12:55:15:754 215 sec: 19303000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=467199, Min=47744, Avg=181040.52, 90=305407, 99=467199, 99.9=467199, 99.99=467199] 
2022-12-09 12:55:16:754 216 sec: 19383000 operations; 79920.08 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=589823, Min=48704, Avg=200961.6, 90=466687, 99=589823, 99.9=589823, 99.99=589823] 
2022-12-09 12:55:17:754 217 sec: 19475000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=609279, Min=47808, Avg=233822.78, 90=505087, 99=609279, 99.9=609279, 99.99=609279] 
2022-12-09 12:55:18:754 218 sec: 19565000 operations; 90000 current ops/sec; est completion in 1 minute [INSERT: Count=90000, Max=610303, Min=45824, Avg=269155.38, 90=482815, 99=610303, 99.9=610303, 99.99=610303] 
2022-12-09 12:55:19:754 219 sec: 19660000 operations; 95095.1 current ops/sec; est completion in 1 minute [INSERT: Count=95000, Max=797695, Min=62368, Avg=244965.73, 90=425983, 99=797695, 99.9=797695, 99.99=797695] 
2022-12-09 12:55:20:754 220 sec: 19754000 operations; 94000 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=391423, Min=47136, Avg=156378.38, 90=266495, 99=391423, 99.9=391423, 99.99=391423] 
2022-12-09 12:55:21:754 221 sec: 19831000 operations; 76923.08 current ops/sec; est completion in 1 minute [INSERT: Count=77000, Max=550911, Min=43264, Avg=174116.36, 90=426751, 99=550911, 99.9=550911, 99.99=550911] 
2022-12-09 12:55:22:754 222 sec: 19922000 operations; 91000 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=694783, Min=47904, Avg=263864.44, 90=518143, 99=694783, 99.9=694783, 99.99=694783] 
2022-12-09 12:55:23:754 223 sec: 20014000 operations; 92000 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=546815, Min=43072, Avg=260737.74, 90=456447, 99=546815, 99.9=546815, 99.99=546815] 
2022-12-09 12:55:24:754 224 sec: 20105000 operations; 91091.09 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=622591, Min=45504, Avg=252456.62, 90=511743, 99=622591, 99.9=622591, 99.99=622591] 
2022-12-09 12:55:25:754 225 sec: 20206000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=434687, Min=45024, Avg=178391.29, 90=294911, 99=358399, 99.9=434687, 99.99=434687] 
2022-12-09 12:55:26:754 226 sec: 20276000 operations; 69930.07 current ops/sec; est completion in 1 minute [INSERT: Count=70000, Max=526847, Min=47744, Avg=189480.46, 90=298751, 99=526847, 99.9=526847, 99.99=526847] 
2022-12-09 12:55:27:754 227 sec: 20370000 operations; 94094.09 current ops/sec; est completion in 1 minute [INSERT: Count=94000, Max=620031, Min=42432, Avg=261348.77, 90=526847, 99=620031, 99.9=620031, 99.99=620031] 
2022-12-09 12:55:28:754 228 sec: 20463000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=683519, Min=59232, Avg=340171.18, 90=566271, 99=683519, 99.9=683519, 99.99=683519] 
2022-12-09 12:55:29:754 229 sec: 20551000 operations; 88000 current ops/sec; est completion in 1 minute [INSERT: Count=88000, Max=443391, Min=46400, Avg=219741.27, 90=374015, 99=443391, 99.9=443391, 99.99=443391] 
2022-12-09 12:55:30:754 230 sec: 20648000 operations; 96903.1 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=614399, Min=67008, Avg=270094.85, 90=438271, 99=614399, 99.9=614399, 99.99=614399] 
2022-12-09 12:55:31:754 231 sec: 20739000 operations; 91091.09 current ops/sec; est completion in 1 minute [INSERT: Count=91000, Max=380671, Min=42336, Avg=150028.66, 90=272127, 99=380671, 99.9=380671, 99.99=380671] 
2022-12-09 12:55:32:754 232 sec: 20803000 operations; 63936.06 current ops/sec; est completion in 1 minute [INSERT: Count=64000, Max=927231, Min=50688, Avg=305907.5, 90=663039, 99=927231, 99.9=927231, 99.99=927231] 
2022-12-09 12:55:33:754 233 sec: 20901000 operations; 98000 current ops/sec; est completion in 1 minute [INSERT: Count=98000, Max=748031, Min=65856, Avg=400902.53, 90=648191, 99=748031, 99.9=748031, 99.99=748031] 
2022-12-09 12:55:34:754 234 sec: 21002000 operations; 101000 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=724991, Min=55968, Avg=305694.26, 90=482303, 99=604159, 99.9=724991, 99.99=724991] 
2022-12-09 12:55:35:754 235 sec: 21089000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=488447, Min=52576, Avg=232497.29, 90=374271, 99=488447, 99.9=488447, 99.99=488447] 
2022-12-09 12:55:36:754 236 sec: 21190000 operations; 101101.1 current ops/sec; est completion in 1 minute [INSERT: Count=101000, Max=504319, Min=44672, Avg=231043.17, 90=368895, 99=492287, 99.9=504319, 99.99=504319] 
2022-12-09 12:55:37:754 237 sec: 21263000 operations; 72927.07 current ops/sec; est completion in 1 minute [INSERT: Count=73000, Max=577535, Min=52288, Avg=205635.95, 90=465407, 99=577535, 99.9=577535, 99.99=577535] 
2022-12-09 12:55:38:754 238 sec: 21352000 operations; 89000 current ops/sec; est completion in 1 minute [INSERT: Count=89000, Max=517631, Min=61088, Avg=301802.07, 90=479743, 99=517631, 99.9=517631, 99.99=517631] 
2022-12-09 12:55:39:754 239 sec: 21452000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=797183, Min=58016, Avg=353675.84, 90=693247, 99=760319, 99.9=797183, 99.99=797183] 
2022-12-09 12:55:40:754 240 sec: 21545000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=707583, Min=64256, Avg=309923.1, 90=611327, 99=707583, 99.9=707583, 99.99=707583] 
2022-12-09 12:55:41:754 241 sec: 21632000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=808447, Min=48192, Avg=306808.83, 90=619007, 99=808447, 99.9=808447, 99.99=808447] 
2022-12-09 12:55:42:754 242 sec: 21732000 operations; 100100.1 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=489215, Min=54496, Avg=188250.08, 90=318463, 99=407551, 99.9=489215, 99.99=489215] 
2022-12-09 12:55:43:754 243 sec: 21777000 operations; 44955.04 current ops/sec; est completion in 1 minute [INSERT: Count=45000, Max=1061887, Min=60736, Avg=462592, 90=842751, 99=1061887, 99.9=1061887, 99.99=1061887] 
2022-12-09 12:55:44:754 244 sec: 21880000 operations; 103103.1 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=965631, Min=168448, Avg=602327.61, 90=812543, 99=940543, 99.9=965631, 99.99=965631] 
2022-12-09 12:55:45:754 245 sec: 21977000 operations; 96903.1 current ops/sec; est completion in 1 minute [INSERT: Count=97000, Max=722943, Min=72512, Avg=429721.07, 90=624127, 99=722943, 99.9=722943, 99.99=722943] 
2022-12-09 12:55:46:754 246 sec: 22083000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=745471, Min=51424, Avg=318929.96, 90=572415, 99=692735, 99.9=745471, 99.99=745471] 
2022-12-09 12:55:47:754 247 sec: 22176000 operations; 93093.09 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=610815, Min=59744, Avg=243109.33, 90=443903, 99=610815, 99.9=610815, 99.99=610815] 
2022-12-09 12:55:48:754 248 sec: 22256000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=753663, Min=45184, Avg=173716.6, 90=281599, 99=753663, 99.9=753663, 99.99=753663] 
2022-12-09 12:55:49:754 249 sec: 22326000 operations; 70000 current ops/sec; est completion in 1 minute [INSERT: Count=70000, Max=784895, Min=162048, Avg=511579.43, 90=684031, 99=784895, 99.9=784895, 99.99=784895] 
2022-12-09 12:55:50:754 250 sec: 22422000 operations; 96000 current ops/sec; est completion in 1 minute [INSERT: Count=96000, Max=904703, Min=193280, Avg=558753.33, 90=736767, 99=904703, 99.9=904703, 99.99=904703] 
2022-12-09 12:55:51:754 251 sec: 22521000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=784895, Min=141696, Avg=449978.83, 90=694271, 99=784895, 99.9=784895, 99.99=784895] 
2022-12-09 12:55:52:754 252 sec: 22631000 operations; 110000 current ops/sec; est completion in 1 minute [INSERT: Count=110000, Max=706047, Min=47424, Avg=274037.96, 90=507391, 99=628223, 99.9=706047, 99.99=706047] 
2022-12-09 12:55:53:754 253 sec: 22718000 operations; 87000 current ops/sec; est completion in 1 minute [INSERT: Count=87000, Max=448255, Min=52800, Avg=202948.05, 90=324351, 99=448255, 99.9=448255, 99.99=448255] 
2022-12-09 12:55:54:754 254 sec: 22779000 operations; 61000 current ops/sec; est completion in 1 minute [INSERT: Count=61000, Max=829951, Min=45664, Avg=292436.72, 90=698367, 99=829951, 99.9=829951, 99.99=829951] 
2022-12-09 12:55:55:754 255 sec: 22872000 operations; 93000 current ops/sec; est completion in 1 minute [INSERT: Count=93000, Max=1149951, Min=279040, Avg=573014.71, 90=699903, 99=1149951, 99.9=1149951, 99.99=1149951] 
2022-12-09 12:55:56:754 256 sec: 22964000 operations; 91908.09 current ops/sec; est completion in 1 minute [INSERT: Count=92000, Max=737279, Min=285696, Avg=528985.04, 90=660991, 99=737279, 99.9=737279, 99.99=737279] 
2022-12-09 12:55:57:754 257 sec: 23067000 operations; 103103.1 current ops/sec; est completion in 1 minute [INSERT: Count=103000, Max=755711, Min=44000, Avg=363464.39, 90=582143, 99=716799, 99.9=755711, 99.99=755711] 
2022-12-09 12:55:58:754 258 sec: 23167000 operations; 100000 current ops/sec; est completion in 1 minute [INSERT: Count=100000, Max=622079, Min=76544, Avg=284508.16, 90=448255, 99=609791, 99.9=622079, 99.99=622079] 
2022-12-09 12:55:59:754 259 sec: 23241000 operations; 74000 current ops/sec; est completion in 1 minute [INSERT: Count=74000, Max=517119, Min=50048, Avg=207206.49, 90=365055, 99=517119, 99.9=517119, 99.99=517119] 
2022-12-09 12:56:00:754 260 sec: 23314000 operations; 73000 current ops/sec; est completion in 1 minute [INSERT: Count=73000, Max=950271, Min=60480, Avg=542906.08, 90=864767, 99=950271, 99.9=950271, 99.99=950271] 
2022-12-09 12:56:01:754 261 sec: 23394000 operations; 80000 current ops/sec; est completion in 1 minute [INSERT: Count=80000, Max=1072127, Min=365056, Avg=667280, 90=941055, 99=1072127, 99.9=1072127, 99.99=1072127] 
2022-12-09 12:56:02:754 262 sec: 23500000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=1064959, Min=219264, Avg=633996.08, 90=859647, 99=997887, 99.9=1064959, 99.99=1064959] 
2022-12-09 12:56:03:754 263 sec: 23609000 operations; 109000 current ops/sec; est completion in 1 minute [INSERT: Count=109000, Max=845823, Min=57696, Avg=436564.99, 90=686591, 99=802815, 99.9=845823, 99.99=845823] 
2022-12-09 12:56:04:754 264 sec: 23711000 operations; 102000 current ops/sec; est completion in 1 minute [INSERT: Count=102000, Max=463871, Min=57920, Avg=222597.8, 90=370175, 99=439551, 99.9=463871, 99.99=463871] 
2022-12-09 12:56:05:754 265 sec: 23784000 operations; 73000 current ops/sec; est completion in 1 minute [INSERT: Count=73000, Max=697855, Min=50048, Avg=229335.67, 90=547327, 99=697855, 99.9=697855, 99.99=697855] 
2022-12-09 12:56:06:754 266 sec: 23856000 operations; 72000 current ops/sec; est completion in 1 minute [INSERT: Count=72000, Max=902143, Min=52384, Avg=505696, 90=772095, 99=902143, 99.9=902143, 99.99=902143] 
2022-12-09 12:56:07:754 267 sec: 23935000 operations; 79000 current ops/sec; est completion in 1 minute [INSERT: Count=79000, Max=1072127, Min=440064, Avg=700571.54, 90=900607, 99=1072127, 99.9=1072127, 99.99=1072127] 
2022-12-09 12:56:08:754 268 sec: 24041000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=1082367, Min=104128, Avg=584225.51, 90=839167, 99=1037823, 99.9=1082367, 99.99=1082367] 
2022-12-09 12:56:09:754 269 sec: 24146000 operations; 105000 current ops/sec; est completion in 1 minute [INSERT: Count=105000, Max=774143, Min=57600, Avg=426526.63, 90=666111, 99=760319, 99.9=774143, 99.99=774143] 
2022-12-09 12:56:10:754 270 sec: 24245000 operations; 99000 current ops/sec; est completion in 1 minute [INSERT: Count=99000, Max=551935, Min=44256, Avg=244934.63, 90=427007, 99=551935, 99.9=551935, 99.99=551935] 
2022-12-09 12:56:11:754 271 sec: 24305000 operations; 60000 current ops/sec; est completion in 1 minute [INSERT: Count=60000, Max=906751, Min=47040, Avg=347438.4, 90=814079, 99=906751, 99.9=906751, 99.99=906751] 
2022-12-09 12:56:12:754 272 sec: 24391000 operations; 86000 current ops/sec; est completion in 1 minute [INSERT: Count=86000, Max=903679, Min=49824, Avg=586120, 90=800255, 99=903679, 99.9=903679, 99.99=903679] 
2022-12-09 12:56:13:754 273 sec: 24459000 operations; 68000 current ops/sec; est completion in 1 minute [INSERT: Count=68000, Max=1006079, Min=375040, Avg=651215.06, 90=817151, 99=1006079, 99.9=1006079, 99.99=1006079] 
2022-12-09 12:56:14:754 274 sec: 24565000 operations; 106000 current ops/sec; est completion in 1 minute [INSERT: Count=106000, Max=1581055, Min=97152, Avg=714767.7, 90=1395711, 99=1487871, 99.9=1581055, 99.99=1581055] 
2022-12-09 12:56:15:754 275 sec: 24671000 operations; 106000 current ops/sec; est completion in 59 seconds [INSERT: Count=106000, Max=1483775, Min=64256, Avg=615043.02, 90=1182719, 99=1453055, 99.9=1483775, 99.99=1483775] 
2022-12-09 12:56:16:754 276 sec: 24750000 operations; 79000 current ops/sec; est completion in 58 seconds [INSERT: Count=79000, Max=1025535, Min=97664, Avg=551041.22, 90=946175, 99=1025535, 99.9=1025535, 99.99=1025535] 
2022-12-09 12:56:17:754 277 sec: 24859000 operations; 109000 current ops/sec; est completion in 57 seconds [INSERT: Count=109000, Max=971263, Min=165888, Avg=570790.17, 90=757759, 99=967679, 99.9=971263, 99.99=971263] 
2022-12-09 12:56:18:754 278 sec: 24948000 operations; 89000 current ops/sec; est completion in 56 seconds [INSERT: Count=89000, Max=827903, Min=61728, Avg=452455.37, 90=727551, 99=827903, 99.9=827903, 99.99=827903] 
2022-12-09 12:56:19:754 279 sec: 25015000 operations; 67000 current ops/sec; est completion in 55 seconds [INSERT: Count=67000, Max=1053695, Min=136960, Avg=561627.7, 90=822271, 99=1053695, 99.9=1053695, 99.99=1053695] 
2022-12-09 12:56:20:754 280 sec: 25106000 operations; 91000 current ops/sec; est completion in 54 seconds [INSERT: Count=91000, Max=1639423, Min=89792, Avg=604067.87, 90=1372159, 99=1639423, 99.9=1639423, 99.99=1639423] 
2022-12-09 12:56:21:754 281 sec: 25220000 operations; 114000 current ops/sec; est completion in 53 seconds [INSERT: Count=114000, Max=1515519, Min=71808, Avg=571840.56, 90=1260543, 99=1512447, 99.9=1515519, 99.99=1515519] 
2022-12-09 12:56:22:754 282 sec: 25272000 operations; 51948.05 current ops/sec; est completion in 52 seconds [INSERT: Count=52000, Max=1146879, Min=58336, Avg=709583.69, 90=1057791, 99=1146879, 99.9=1146879, 99.99=1146879] 
2022-12-09 12:56:23:754 283 sec: 25381000 operations; 109109.11 current ops/sec; est completion in 51 seconds [INSERT: Count=109000, Max=992255, Min=494336, Avg=747161.83, 90=865279, 99=976895, 99.9=992255, 99.99=992255] 
2022-12-09 12:56:24:754 284 sec: 25480000 operations; 99000 current ops/sec; est completion in 50 seconds [INSERT: Count=99000, Max=897535, Min=54592, Avg=492558.71, 90=720383, 99=897535, 99.9=897535, 99.99=897535] 
2022-12-09 12:56:25:754 285 sec: 25565000 operations; 85000 current ops/sec; est completion in 49 seconds [INSERT: Count=85000, Max=812543, Min=103616, Avg=516939.67, 90=688639, 99=812543, 99.9=812543, 99.99=812543] 
2022-12-09 12:56:26:754 286 sec: 25641000 operations; 75924.08 current ops/sec; est completion in 48 seconds [INSERT: Count=76000, Max=1247231, Min=43328, Avg=452051.37, 90=993791, 99=1247231, 99.9=1247231, 99.99=1247231] 
2022-12-09 12:56:27:754 287 sec: 25744000 operations; 103103.1 current ops/sec; est completion in 47 seconds [INSERT: Count=103000, Max=1778687, Min=61600, Avg=697055.22, 90=1581055, 99=1714175, 99.9=1778687, 99.99=1778687] 
2022-12-09 12:56:28:754 288 sec: 25817000 operations; 73000 current ops/sec; est completion in 46 seconds [INSERT: Count=73000, Max=1417215, Min=49280, Avg=763908.38, 90=1317887, 99=1417215, 99.9=1417215, 99.99=1417215] 
2022-12-09 12:56:29:754 289 sec: 25909000 operations; 92000 current ops/sec; est completion in 45 seconds [INSERT: Count=92000, Max=1118207, Min=249728, Avg=773134.61, 90=1041407, 99=1118207, 99.9=1118207, 99.99=1118207] 
2022-12-09 12:56:30:754 290 sec: 26012000 operations; 102897.1 current ops/sec; est completion in 44 seconds [INSERT: Count=103000, Max=1102847, Min=141184, Avg=660250.1, 90=979455, 99=1069055, 99.9=1102847, 99.99=1102847] 
2022-12-09 12:56:31:754 291 sec: 26119000 operations; 107107.11 current ops/sec; est completion in 43 seconds [INSERT: Count=107000, Max=882687, Min=67072, Avg=501944.52, 90=778239, 99=878079, 99.9=882687, 99.99=882687] 
2022-12-09 12:56:32:754 292 sec: 26194000 operations; 75000 current ops/sec; est completion in 42 seconds [INSERT: Count=75000, Max=1251327, Min=61312, Avg=452586.88, 90=1003519, 99=1251327, 99.9=1251327, 99.99=1251327] 
2022-12-09 12:56:33:754 293 sec: 26273000 operations; 79000 current ops/sec; est completion in 41 seconds [INSERT: Count=79000, Max=1979391, Min=52032, Avg=464573.77, 90=1612799, 99=1979391, 99.9=1979391, 99.99=1979391] 
2022-12-09 12:56:34:754 294 sec: 26361000 operations; 88000 current ops/sec; est completion in 40 seconds [INSERT: Count=88000, Max=1999871, Min=51648, Avg=947536.73, 90=1713151, 99=1999871, 99.9=1999871, 99.99=1999871] 
2022-12-09 12:56:35:754 295 sec: 26456000 operations; 95000 current ops/sec; est completion in 39 seconds [INSERT: Count=95000, Max=1410047, Min=459264, Avg=846205.31, 90=1221631, 99=1410047, 99.9=1410047, 99.99=1410047] 
2022-12-09 12:56:36:754 296 sec: 26551000 operations; 95000 current ops/sec; est completion in 38 seconds [INSERT: Count=95000, Max=1469439, Min=283136, Avg=654162.19, 90=1067007, 99=1469439, 99.9=1469439, 99.99=1469439] 
2022-12-09 12:56:37:754 297 sec: 26674000 operations; 123000 current ops/sec; est completion in 37 seconds [INSERT: Count=123000, Max=1020927, Min=73280, Avg=464891.06, 90=849407, 99=999423, 99.9=1020927, 99.99=1020927] 
2022-12-09 12:56:38:754 298 sec: 26755000 operations; 81000 current ops/sec; est completion in 36 seconds [INSERT: Count=81000, Max=504831, Min=49184, Avg=210375.7, 90=315903, 99=504831, 99.9=504831, 99.99=504831] 
2022-12-09 12:56:39:754 299 sec: 26817000 operations; 62000 current ops/sec; est completion in 35 seconds [INSERT: Count=62000, Max=1364991, Min=50240, Avg=346904.52, 90=1132543, 99=1364991, 99.9=1364991, 99.99=1364991] 
2022-12-09 12:56:40:754 300 sec: 26883000 operations; 66000 current ops/sec; est completion in 34 seconds [INSERT: Count=66000, Max=1952767, Min=51264, Avg=794046.06, 90=1842175, 99=1952767, 99.9=1952767, 99.99=1952767] 
2022-12-09 12:56:41:754 301 sec: 26978000 operations; 95000 current ops/sec; est completion in 33 seconds [INSERT: Count=95000, Max=2066431, Min=365056, Avg=1038643.2, 90=1610751, 99=2066431, 99.9=2066431, 99.99=2066431] 
2022-12-09 12:56:42:754 302 sec: 27087000 operations; 109000 current ops/sec; est completion in 32 seconds [INSERT: Count=109000, Max=1391615, Min=276480, Avg=709143.49, 90=1122303, 99=1391615, 99.9=1391615, 99.99=1391615] 
2022-12-09 12:56:43:754 303 sec: 27196000 operations; 109000 current ops/sec; est completion in 31 seconds [INSERT: Count=109000, Max=1105919, Min=53856, Avg=534903.19, 90=1003007, 99=1097727, 99.9=1105919, 99.99=1105919] 
2022-12-09 12:56:44:754 304 sec: 27302000 operations; 106000 current ops/sec; est completion in 30 seconds [INSERT: Count=106000, Max=945151, Min=44448, Avg=403413.28, 90=802303, 99=902655, 99.9=945151, 99.99=945151] 
2022-12-09 12:56:45:754 305 sec: 27357000 operations; 55000 current ops/sec; est completion in 29 seconds [INSERT: Count=55000, Max=1108991, Min=50048, Avg=346376.73, 90=835071, 99=1108991, 99.9=1108991, 99.99=1108991] 
2022-12-09 12:56:46:754 306 sec: 27428000 operations; 71000 current ops/sec; est completion in 28 seconds [INSERT: Count=71000, Max=1814527, Min=46656, Avg=585086.65, 90=982527, 99=1814527, 99.9=1814527, 99.99=1814527] 
2022-12-09 12:56:47:754 307 sec: 27479000 operations; 50949.05 current ops/sec; est completion in 27 seconds [INSERT: Count=51000, Max=2080767, Min=119808, Avg=896208.94, 90=1927167, 99=2080767, 99.9=2080767, 99.99=2080767] 
2022-12-09 12:56:48:754 308 sec: 27583000 operations; 104104.1 current ops/sec; est completion in 26 seconds [INSERT: Count=104000, Max=2781183, Min=519424, Avg=1338013.54, 90=2525183, 99=2770943, 99.9=2781183, 99.99=2781183] 
2022-12-09 12:56:49:754 309 sec: 27699000 operations; 116000 current ops/sec; est completion in 25 seconds [INSERT: Count=116000, Max=2377727, Min=142592, Avg=1064211.86, 90=2057215, 99=2279423, 99.9=2377727, 99.99=2377727] 
2022-12-09 12:56:50:754 310 sec: 27797000 operations; 98000 current ops/sec; est completion in 24 seconds [INSERT: Count=98000, Max=2103295, Min=57728, Avg=837425.14, 90=1672191, 99=2103295, 99.9=2103295, 99.99=2103295] 
2022-12-09 12:56:51:754 311 sec: 27889000 operations; 91908.09 current ops/sec; est completion in 23 seconds [INSERT: Count=92000, Max=1671167, Min=134272, Avg=893820.52, 90=1533951, 99=1671167, 99.9=1671167, 99.99=1671167] 
2022-12-09 12:56:52:754 312 sec: 27978000 operations; 89000 current ops/sec; est completion in 22 seconds [INSERT: Count=89000, Max=1433599, Min=49152, Avg=687596.4, 90=1223679, 99=1433599, 99.9=1433599, 99.99=1433599] 
2022-12-09 12:56:53:754 313 sec: 28032000 operations; 54000 current ops/sec; est completion in 21 seconds [INSERT: Count=54000, Max=1684479, Min=524288, Avg=865204.15, 90=1524735, 99=1684479, 99.9=1684479, 99.99=1684479] 
2022-12-09 12:56:54:754 314 sec: 28108000 operations; 76000 current ops/sec; est completion in 20 seconds [INSERT: Count=76000, Max=2580479, Min=467968, Avg=967420.63, 90=2308095, 99=2580479, 99.9=2580479, 99.99=2580479] 
2022-12-09 12:56:55:754 315 sec: 28201000 operations; 93093.09 current ops/sec; est completion in 19 seconds [INSERT: Count=93000, Max=3201023, Min=316416, Avg=1278898.92, 90=3031039, 99=3201023, 99.9=3201023, 99.99=3201023] 
2022-12-09 12:56:56:754 316 sec: 28277000 operations; 76000 current ops/sec; est completion in 18 seconds [INSERT: Count=76000, Max=3174399, Min=77696, Avg=812891.37, 90=2705407, 99=3174399, 99.9=3174399, 99.99=3174399] 
